person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,point,0.5086355877777818,0.28470061879288433,-0.4415388338254884,0.6708627315030978,0.6477587749182165,-0.820773134029988,0.2990250144377278,1.0511576399514968,-1.141813528524596,-0.13264355251753157,1.3051678806205806,-1.459467704631346,0.16829479279571027,0.036643902235613916,-0.981916988114146,0.19336612398827888,0.4853458069108991,-1.4226652284255452,0.16568489826107477,0.5585533290263625,-1.7582624457754663,-0.006500129468195863,0.5082858047334385,-1.9718494107235598,-0.3453612488362979,-0.028137888737046975,-0.9380479023054495,-0.2677742915787739,0.8903305421864651,-1.2519538714511138,-0.10750499301078613,0.9472785375321194,-1.3538840054614425,-0.07105249565995235,0.8174584436695986,-1.472211451650539,-0.6798008337782188,0.10492825574178348,-0.9048221029542716,-0.5098191977285416,1.012045838518618,-1.1278312140395592,-0.33758704490913927,1.018541464342466,-1.056206037575153,-0.26915123188544804,0.8446169855716299,-1.0295756621957615,-0.8871400038820072,0.30254934458558397,-0.9300647031724713,-0.6629971492848251,0.9993028747419204,-1.1027279004451005,-0.5513779139868331,1.0138255612784814,-1.043676442108207,-0.5381966607638274,0.883994502021027,-1.00964729703772
me,point,0.4924598306401421,0.3739415809195122,-0.39470368211773443,0.6512607701686123,0.8230025168995942,-0.7514988911632681,0.3144365876609471,1.2201444122133909,-1.0542300324429434,-0.09070289658032367,1.4243508242754659,-1.3549884820232765,0.17746634791058508,0.12203902322028207,-0.9565465194317864,0.1733881307090264,0.577896073480801,-1.3217296861316084,0.21707534830273043,0.7867834248295852,-1.585609521874309,0.13719201669238146,0.7933439817904936,-1.7674533180409353,-0.34064292843247235,0.05886841727175875,-0.938347965712543,-0.26622992260501943,0.9446875748259198,-1.206952631405682,-0.11537835681901518,1.1331417567658058,-1.2889814419312597,-0.07763664598816845,1.0563359352239918,-1.4094382067241074,-0.6844465010141902,0.18140169454719615,-0.917472791501855,-0.5189945123034173,1.0770347722386386,-1.106886178079503,-0.34293866832587955,1.1893552406976096,-1.0453276503917124,-0.29714624795542766,1.0410402970947727,-1.0476645055098186,-0.9011691749248385,0.36189417463171575,-0.9460179882893919,-0.7106427727510953,1.0734064343403034,-1.073156719364434,-0.6304059922075396,1.1786607641192628,-0.9968269824338933,-0.649400516022529,1.0862665279031192,-0.9725921715500233
me,point,0.45404481811215397,0.4117485217217363,-0.38929775489532953,0.5985647319630383,0.8582745574432935,-0.7422974076884373,0.30837396142067114,1.2146640384989495,-1.0324366934928317,-0.06434946402546443,1.3838548294995474,-1.3233560492383687,0.1517628720890518,0.17581331244968026,-0.9671720197051318,0.0748896389265131,0.733641887904586,-1.3040623721656366,0.15115663168333687,0.9847301522783413,-1.5427060137628226,0.10417233002490722,1.004689292437628,-1.7093346317442117,-0.31389178490030467,0.13809623316200792,-0.939362218613547,-0.2840623197917713,0.9853026381931249,-1.170929176351178,-0.11360360287731153,1.1676951517975698,-1.2211741374620941,-0.06448423827445351,1.1031228715747485,-1.3257152078825176,-0.6256027494145034,0.23717486427654605,-0.905560812595611,-0.5034877140270065,1.0669199005486059,-1.054713682648521,-0.34290492750072066,1.1677339024405884,-0.9714272180664105,-0.29830500896161233,1.0449512105339132,-0.96972091027123,-0.8170159983986183,0.396232544913842,-0.9193253943821711,-0.6781937085738262,1.0656835356930514,-1.0175389600413987,-0.5821733927522389,1.1704903161043614,-0.9308892321029602,-0.5692025289320354,1.0971508856846428,-0.9062777604201384
me,point,0.3942985127550785,0.10600947643737148,-0.28327484728442015,0.5690842434181776,0.43976200225634277,-0.6021399223857393,0.3526093058309437,0.7685153291411141,-0.8522190795717197,-0.059620719869305436,0.8297061114083314,-1.0920558744254727,0.0317167786608914,-0.1006871057436165,-0.9610259319583958,-0.00295693919637282,0.6749324585958361,-1.2265997042364356,0.04417359918975371,0.6821582015813786,-1.284543886326687,0.0424787828039932,0.5003386533031542,-1.2937342299423287,-0.37379351182198245,-0.08416099791135509,-0.9236857349501261,-0.28386146834624315,0.7230264693332736,-1.144108851585942,-0.12617722209427,0.6758396468221249,-1.0351385904529726,-0.03298729165163124,0.5119503629503616,-0.9750985613434844,-0.6273243791241178,0.02708784636636688,-0.8676725927694638,-0.4889125264497199,0.7770234212643621,-0.9447710566753761,-0.2925692767214554,0.737970878386851,-0.7181384576219642,-0.19188451823061264,0.5891401699482575,-0.5879835410240206,-0.7836566077783981,0.160632995034412,-0.8472578861558354,-0.6781498929085493,0.7282540010266586,-0.8226387504088967,-0.49011706665505217,0.8072274704248796,-0.6705467589781139,-0.3822758840478157,0.7560532148081236,-0.5988213564375604
me,point,0.3465739031712351,0.19764410466048563,-0.3735317727170821,0.4763761635052896,0.5235512966673274,-0.6589686423293466,0.333276821810384,0.7680643551524587,-0.8280596408101457,0.10226994170212855,0.8378715362697202,-0.985589610537488,0.23867099733227262,0.13008203433099338,-1.1126776821286615,0.1922860538360296,0.6477001429574308,-1.3810311722668611,0.1851353299975362,0.838617585664907,-1.4024180091754495,0.14906108078384742,0.9105283922382567,-1.392085332337493,-0.12678557060966558,0.14279824199182972,-0.9815977186043294,-0.13490431510496462,0.8543677800807772,-1.1970247472061046,0.004988551217918174,0.8720477976372167,-1.064792582491061,0.02799894434978175,0.7031658085925405,-0.9709969596863514,-0.40528808253132764,0.23048131311635361,-0.8369525916391244,-0.33903647027546086,0.9207111322839889,-1.0339206670360723,-0.15944656830270962,0.9242478714664536,-0.9012363272870029,-0.11403314865935225,0.7584765891709633,-0.8037940525228185,-0.598097864181317,0.3525966854518709,-0.7072420274624639,-0.5165601434102779,0.8780619095075545,-0.8849533843272669,-0.3512701126762774,0.9099340750232848,-0.8601035505136979,-0.26248966537969387,0.7874356281964197,-0.8328972042770159
me,point,0.32034700391940607,0.22307763702994288,-0.41355886373219425,0.4098519540734009,0.5565509607300186,-0.7158275358443987,0.24774331841168246,0.7924577475779517,-0.8921146502225864,0.00035469996650100975,0.8240632626517957,-1.0515379231809547,0.14695140826396935,0.14133127674940302,-1.1159611868328505,0.1147419922869561,0.6657360552655247,-1.3694999350303732,0.1435399036578887,0.7938847542918619,-1.385093766736726,0.10762837859044036,0.8115230349143392,-1.3836880978273718,-0.18775831810739765,0.1492193296485765,-0.9708143002864712,-0.18894346901351544,0.8374771503830947,-1.1773818110413468,-0.011547035003862118,0.8112822459967747,-1.0551631341065097,0.009382560937111161,0.6218845279516574,-0.9811162743945011,-0.43393757544513833,0.2347674711873709,-0.8160333949831383,-0.37890905989949425,0.8949578720830771,-0.9983904582096249,-0.17793931699864085,0.8517893186519541,-0.8708801698819021,-0.14677635619813256,0.6672785323294735,-0.7935254580528667,-0.6098862394156791,0.34444719244617683,-0.6813303789450851,-0.533465220672919,0.8425337176519501,-0.8599161493532883,-0.38231338351365707,0.8299453567515243,-0.8463302050556383,-0.32352961953738596,0.6848958854897902,-0.8353258068353265
me,point,0.3028433716734713,0.2749334445148399,-0.41018778592255284,0.35619917574031434,0.6576334035258781,-0.7019532285544106,0.14972246660705657,0.9038459197770465,-0.8660673285481899,-0.09734539715960146,0.9212772616328819,-1.0062010959714645,0.07223278552751065,0.2351233560474301,-1.0796934618912597,0.0006954869345914369,0.8522680642743816,-1.3198094809418033,0.047354493745216955,0.9598594393612069,-1.3320374365051528,0.010118276277875421,0.9382392965913732,-1.3359468594813046,-0.28640041656447374,0.22827950840711436,-0.9305177416003964,-0.3006670615726981,0.9804774511105531,-1.121414493674346,-0.08995302400909247,0.9634284135654629,-0.9904111050604589,-0.04853409936720243,0.7582989990886886,-0.913820806547902,-0.5373598224075838,0.31119163904039354,-0.7736015488529284,-0.49421205495591514,0.989169303078796,-0.933711394830357,-0.28022038620554984,0.9688892937095958,-0.8009022132661923,-0.24528004067578005,0.7837886219293747,-0.7276726343001939,-0.7073963699489403,0.4116541396081066,-0.6383411717149937,-0.6320449686984181,0.9159858497172471,-0.8183797696861771,-0.48470924636248214,0.91331438992628,-0.811803156984658,-0.4396038762324875,0.7759841429686208,-0.8026023220928713
me,point,0.452476873108384,0.2966005820776625,-0.39249849423690536,0.6407292888990436,0.679995723666204,-0.7139190329370109,0.35435267917341734,1.0259758860913477,-0.9549845165790236,0.07031049584720601,1.1899776208113513,-1.187881997661738,0.2665660637169789,0.2350102539386986,-1.002070086977799,0.16665300756394677,0.8084031303111322,-1.3812858317243084,0.13858152432065984,1.1688856185410348,-1.6004116677923774,0.08106856754213845,1.3296360293014804,-1.7377270802058637,-0.14713209348430709,0.2550280355878734,-0.9556740281765093,-0.15076146759670236,0.9751704967434897,-1.2459277799122166,0.018441482168292007,1.2455793079551896,-1.263581546614251,0.13189520737339228,1.257677665587895,-1.3115610848962629,-0.43831467084440695,0.34155421365314054,-0.9080915902081987,-0.4121414869135126,1.040617874473629,-1.1058612694957288,-0.2239044733805732,1.2335012743542877,-0.9714860670164991,-0.08024680497986798,1.1846162454473612,-0.9121334668920156,-0.6219143309326509,0.4547866906373815,-0.9030990004811238,-0.597656411958931,1.0073104342506443,-1.0252441154918839,-0.4412607869075638,1.1806105003756395,-0.9134234928309124,-0.32570355336240137,1.1995618783389819,-0.8515035216348031
me,point,0.34728061176501845,0.31106012929408816,-0.3896377667832425,0.38024946670491594,0.6486229578680422,-0.7490462447362526,0.081784170960827,0.9509153353152803,-1.0476715144249225,-0.20844009624463783,1.068567296363361,-1.3469418616806108,0.13515284598327063,0.06850462467283984,-0.9923455565367676,0.005233275828689332,0.7044829156187598,-1.4201355089930123,-0.07993383139369842,0.9729328657278317,-1.731431795550569,-0.20996751115037574,1.0128968597778638,-1.9189446317740833,-0.3077904206280372,0.001992949007042845,-0.951452092921063,-0.4220149040819516,0.791878632982954,-1.2414945565189373,-0.3064785460818141,0.9829804642567417,-1.32517735690749,-0.24642646615206332,0.9554790578941829,-1.4315015971175424,-0.6315800548527626,0.08488811751407464,-0.9082433620164531,-0.6494878755766834,0.8321133479295533,-1.0728159786873757,-0.49139017950624314,0.9409583629631074,-0.9550469312649703,-0.41911999308964515,0.8637303072743765,-0.9048641742828839,-0.8393839487216561,0.2128823775416961,-0.9157549711082487,-0.8063808057757181,0.8016970200502624,-1.008100840186946,-0.6779856186292346,0.8799606617220738,-0.8960045283748289,-0.6172717030073267,0.8029813318906652,-0.8354755585089753
me,point,0.3363291538970996,0.25997986436634846,-0.4461059291565801,0.2959364019621692,0.6461756315699643,-0.694533047745995,0.0074418301046725146,0.8701304976843324,-0.7897214194307978,-0.29179821056753336,0.9570420443795007,-0.875157986716013,-0.006126806625934143,0.10249892858178945,-1.1083221175849134,-0.0717589080651753,0.41447100309832097,-1.4161664929154159,-0.21607718725216074,0.5595105914770099,-1.5308719806104742,-0.37402902622301043,0.6548295328689214,-1.5888692113866882,-0.3500867709827304,0.11431062287114335,-0.9297162654711901,-0.4038938719217023,0.7149592949944906,-1.1498956248884395,-0.23699342521014222,0.7971175093904116,-1.0804707307378993,-0.1618186399428589,0.6978563919646592,-1.0304612465141836,-0.5647791474989049,0.21580103312562635,-0.7462159789424707,-0.4846913152013572,0.808534358955867,-0.9417410601353542,-0.2801714364298729,0.8272274948901962,-0.8491687457965522,-0.21113089479462446,0.6896501582329321,-0.7731851358657749,-0.6770057805605124,0.342159545579879,-0.5842149916500289,-0.5548123332229407,0.7894942565369146,-0.7533997248354319,-0.39375562460510827,0.8050519104991494,-0.7383470636874523,-0.31293667430781075,0.665862391719382,-0.7173030700246704
me,point,0.16287278708740674,0.2872292929274722,-0.5468623076551345,0.04581897323211606,0.570230514642063,-0.8661183828197534,-0.18357295289290249,0.7356325540389953,-1.0377863355849888,-0.46617361419971953,0.7984842251593774,-1.186445061787654,-0.13674585795856797,0.12508083538202205,-1.141612071537997,-0.5407034021394322,0.3757707113152406,-1.5044464037968452,-0.7095928202249583,0.4921768326253727,-1.670243816044395,-0.8930463146687754,0.5153926358134339,-1.770739564564312,-0.3856740086261873,0.0208234329629022,-0.9224000995825223,-0.6652369936318246,0.5346437182738363,-1.1756842554934102,-0.4998982318256683,0.6286051118060668,-1.1133747901611444,-0.40213966216270436,0.5208621338083684,-1.0785930872358784,-0.5764120193201333,0.04783189968550886,-0.719042922202675,-0.7494346476755992,0.5161803731172104,-0.9308385001771189,-0.545557490008091,0.5937613896101158,-0.8125500862878542,-0.45469709857931384,0.48689107829060224,-0.7353387941287718,-0.7132501926545625,0.09493993265943934,-0.5528919461153425,-0.8356038000327637,0.42527655277127446,-0.7575763281740115,-0.722867171522766,0.4671996127252978,-0.7487120464930312,-0.6350838307253681,0.39856383466036766,-0.7260945287072507
me,point,0.41089053138912157,0.4009202988454699,-0.3783399794989997,0.5061063151684846,0.8355336368399363,-0.7161348742903331,0.17001251206951234,1.19320506441614,-0.9900410139090962,-0.19902512261461372,1.3492432291975176,-1.2651908701501964,0.08999091421574502,0.18385842213923545,-0.9657618559822675,0.06385328176338338,0.8675146760085166,-1.3323879859779446,0.07312171914481745,1.166953710913504,-1.6025693890014134,-0.04871063105694533,1.2317353710193346,-1.7785457856772642,-0.3737103902665021,0.10379888863803266,-0.9217192278152647,-0.35211335419005446,0.9745687867646403,-1.1424929573120042,-0.20762715235098517,1.1457763433050632,-1.1979618024865706,-0.18019690207944117,1.090104735673789,-1.3140523276152096,-0.6830694395071397,0.18321165513880733,-0.8710381190231505,-0.5856650122315072,1.007743381608911,-0.9953725041150158,-0.4268860327112636,1.103814306458163,-0.8970175956140529,-0.39149427821612276,1.0072304343942289,-0.8872172575095576,-0.8675513232754731,0.3276662487101266,-0.8694054832802371,-0.7556809599822967,0.9644620431515756,-0.9526407028779644,-0.6571496865091055,1.0445484608587723,-0.8562673808149667,-0.6470883511502542,0.9619110498032735,-0.8265149535681803
me,point,0.5619385017778811,0.31277863359008995,-0.4306872282340243,0.857084484007362,0.6208182938477533,-0.8219780562788062,0.6960877508388079,0.9905835293157684,-1.1569114784912515,0.3719581965040957,1.1341604283287199,-1.4643582342782002,0.7012170412768399,-0.048171950724984716,-0.9824073377925806,0.7035080382786031,0.6519933655833656,-1.4492397487480662,0.5343074606476435,0.9971492597727137,-1.7254455477591117,0.2690569676799537,1.0594811356726932,-1.8695243178460725,0.18910516682733264,-0.19729506704368763,-0.9619323741300286,0.11919407561772484,0.7703964553661738,-1.307333723585008,0.17147598630526018,0.954094055753506,-1.3469038403620588,0.1797458375917649,0.8473763659448195,-1.3975690709943949,-0.2577936703854042,-0.1272863356657743,-0.9626557699513382,-0.1965282552947188,0.8355747842175785,-1.1863332287387507,-0.06246437668341122,0.949132948754738,-1.0358789545034108,-0.021418605501174207,0.7936331713414775,-0.942570879826775,-0.5851188318499412,0.04206309222488151,-1.0206672434680224,-0.4511982927810042,0.808173427349797,-1.163684241422309,-0.3155469622284898,0.8997049198309341,-1.047299718262094,-0.28797803084048584,0.7690230993599606,-0.963091086174111
me,point,0.5678797839285791,0.2822430607492383,-0.30240038737003627,0.8364088322224601,0.6919001518582464,-0.7013246971677821,0.7922988330280738,1.1041655015801626,-1.0716493014713995,0.5455965520999622,1.189487132209964,-1.4343540361073444,0.4362456572003488,-0.051031902852006934,-0.9314848903359495,0.4060793343820778,0.9650771621160033,-1.2737467075650182,0.33334337041601864,1.3197460689538107,-1.4122810181760916,0.1448372356067881,1.3353824211539829,-1.46857560150513,-0.19505475166239583,-0.006095330042254668,-0.9807734146099174,-0.08119871453980672,1.1593531446190948,-1.1924749419499148,-0.04278753728060398,1.3293911155635965,-1.069579288209649,-0.009544409325366697,1.1978375824691063,-1.027677931707667,-0.6278748302362649,0.15740680449533345,-1.032688076153845,-0.4745154813272377,1.2724322283834864,-1.1292608294723956,-0.28419368508821674,1.3627162339226562,-0.8347728790402084,-0.18412307029143493,1.1762528753585741,-0.6817715921417411,-0.9450482124422248,0.35978265670482923,-1.134131087394846,-0.8362469465699386,1.1967437019792684,-1.1354363690366178,-0.6399733733338562,1.2645083517074334,-0.9057489127027549,-0.5497357405614139,1.0889016679609007,-0.7803427742553318
me,point,0.5710982223602915,0.2822664553824022,-0.22921131927422095,0.9120136891820679,0.7262836270493781,-0.5707272924592789,0.9785510711520959,1.1106247251286756,-0.8758763921935956,0.8383057008091459,1.184596609977842,-1.1696005007110863,0.786506085758402,0.10132436444235836,-0.8889913494871224,0.7990255615991493,0.8775346154903195,-1.1837078482704537,0.7247954554667764,1.179420124528503,-1.2688702679240835,0.5948905233045464,1.2013836536330145,-1.3009281328279072,0.24427792507948934,0.12356251968495054,-0.9618007065125111,0.3343496231769421,1.1818186029859807,-1.1922980805650432,0.27487442777615406,1.280981250930395,-1.066495958269368,0.2753745541625846,1.107605345082938,-1.0017332564554449,-0.188169892647769,0.25185203179569093,-1.028207795509053,-0.0926899720519457,1.2543608712390417,-1.1462881082780658,0.014962173510642296,1.3042763222013323,-0.8731896612230876,0.09881196830797145,1.1091543180826133,-0.7229407581694256,-0.5370222351656917,0.41722715690873574,-1.1310166367468792,-0.43383303776116394,1.173501252889945,-1.170941619765763,-0.28493571739934154,1.2647301583177024,-0.9784479394225408,-0.18804740306470943,1.1312756884934805,-0.867885602163593
